 305. 0.76798E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17762E-03 -.66302E+07 -.98099E-26 -.26164E+07 -.56544E+06 0.16021E-09 -.34623E-10
 306. 0.77050E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17756E-03 -.65897E+07 -.98290E-26 -.26215E+07 -.56359E+06 0.16052E-09 -.34510E-10
 307. 0.77303E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17750E-03 -.65494E+07 -.98475E-26 -.26264E+07 -.56175E+06 0.16082E-09 -.34398E-10
 308. 0.77555E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17744E-03 -.65095E+07 -.98654E-26 -.26312E+07 -.55993E+06 0.16111E-09 -.34286E-10
 309. 0.77807E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17738E-03 -.64698E+07 -.98827E-26 -.26358E+07 -.55811E+06 0.16140E-09 -.34175E-10
 310. 0.78059E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17732E-03 -.64304E+07 -.98994E-26 -.26403E+07 -.55631E+06 0.16167E-09 -.34064E-10
 311. 0.78311E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17726E-03 -.63912E+07 -.99156E-26 -.26446E+07 -.55452E+06 0.16193E-09 -.33954E-10
 312. 0.78564E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17720E-03 -.63524E+07 -.99311E-26 -.26487E+07 -.55274E+06 0.16219E-09 -.33845E-10
 313. 0.78816E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17714E-03 -.63138E+07 -.99461E-26 -.26527E+07 -.55097E+06 0.16243E-09 -.33737E-10
 314. 0.79068E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17709E-03 -.62754E+07 -.99606E-26 -.26566E+07 -.54921E+06 0.16267E-09 -.33630E-10
 315. 0.79320E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17703E-03 -.62373E+07 -.99744E-26 -.26603E+07 -.54747E+06 0.16289E-09 -.33523E-10
 316. 0.79572E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17697E-03 -.61994E+07 -.99878E-26 -.26638E+07 -.54573E+06 0.16311E-09 -.33416E-10
 317. 0.79825E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17691E-03 -.61619E+07 -.10001E-25 -.26673E+07 -.54401E+06 0.16332E-09 -.33311E-10
 318. 0.80077E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17685E-03 -.61245E+07 -.10013E-25 -.26705E+07 -.54229E+06 0.16352E-09 -.33206E-10
 319. 0.80329E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17679E-03 -.60874E+07 -.10025E-25 -.26737E+07 -.54059E+06 0.16372E-09 -.33102E-10
 320. 0.80581E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17673E-03 -.60505E+07 -.10036E-25 -.26767E+07 -.53890E+06 0.16390E-09 -.32998E-10
 321. 0.80833E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17668E-03 -.60139E+07 -.10047E-25 -.26796E+07 -.53722E+06 0.16408E-09 -.32895E-10
 322. 0.81086E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17662E-03 -.59775E+07 -.10057E-25 -.26823E+07 -.53555E+06 0.16424E-09 -.32793E-10
 323. 0.81338E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17656E-03 -.59414E+07 -.10067E-25 -.26849E+07 -.53389E+06 0.16440E-09 -.32691E-10
 324. 0.81590E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17650E-03 -.59054E+07 -.10076E-25 -.26874E+07 -.53224E+06 0.16455E-09 -.32590E-10
 325. 0.81842E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17645E-03 -.58698E+07 -.10085E-25 -.26897E+07 -.53060E+06 0.16470E-09 -.32490E-10
 326. 0.82094E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17639E-03 -.58343E+07 -.10093E-25 -.26920E+07 -.52897E+06 0.16484E-09 -.32390E-10
 327. 0.82346E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17633E-03 -.57990E+07 -.10101E-25 -.26941E+07 -.52735E+06 0.16497E-09 -.32291E-10
 328. 0.82599E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17628E-03 -.57640E+07 -.10109E-25 -.26961E+07 -.52574E+06 0.16509E-09 -.32192E-10
 329. 0.82851E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17622E-03 -.57292E+07 -.10116E-25 -.26980E+07 -.52414E+06 0.16520E-09 -.32094E-10
 330. 0.83103E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17616E-03 -.56946E+07 -.10122E-25 -.26997E+07 -.52254E+06 0.16531E-09 -.31997E-10
 331. 0.83355E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17611E-03 -.56603E+07 -.10128E-25 -.27014E+07 -.52096E+06 0.16541E-09 -.31900E-10
 332. 0.83607E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17605E-03 -.56261E+07 -.10134E-25 -.27029E+07 -.51939E+06 0.16550E-09 -.31804E-10
 333. 0.83860E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17599E-03 -.55921E+07 -.10140E-25 -.27043E+07 -.51783E+06 0.16559E-09 -.31708E-10
 334. 0.84112E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17594E-03 -.55584E+07 -.10144E-25 -.27056E+07 -.51628E+06 0.16567E-09 -.31613E-10
 335. 0.84364E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17588E-03 -.55249E+07 -.10149E-25 -.27068E+07 -.51473E+06 0.16574E-09 -.31518E-10
 336. 0.84616E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17583E-03 -.54915E+07 -.10153E-25 -.27079E+07 -.51320E+06 0.16581E-09 -.31424E-10
 337. 0.84868E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17577E-03 -.54584E+07 -.10157E-25 -.27089E+07 -.51167E+06 0.16587E-09 -.31331E-10
 338. 0.85121E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17572E-03 -.54255E+07 -.10160E-25 -.27098E+07 -.51016E+06 0.16593E-09 -.31238E-10
 339. 0.85373E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17566E-03 -.53927E+07 -.10163E-25 -.27106E+07 -.50865E+06 0.16597E-09 -.31146E-10
 340. 0.85625E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17561E-03 -.53602E+07 -.10165E-25 -.27112E+07 -.50715E+06 0.16602E-09 -.31054E-10
 341. 0.85877E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17555E-03 -.53278E+07 -.10168E-25 -.27118E+07 -.50566E+06 0.16605E-09 -.30963E-10
 342. 0.86129E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17550E-03 -.52957E+07 -.10169E-25 -.27123E+07 -.50418E+06 0.16608E-09 -.30872E-10
 343. 0.86382E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17544E-03 -.52637E+07 -.10171E-25 -.27127E+07 -.50271E+06 0.16610E-09 -.30782E-10
 344. 0.86634E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17539E-03 -.52319E+07 -.10172E-25 -.27130E+07 -.50125E+06 0.16612E-09 -.30693E-10
 345. 0.86886E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17533E-03 -.52003E+07 -.10173E-25 -.27132E+07 -.49979E+06 0.16613E-09 -.30604E-10
 346. 0.87138E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17528E-03 -.51689E+07 -.10173E-25 -.27133E+07 -.49835E+06 0.16614E-09 -.30515E-10
 347. 0.87390E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17522E-03 -.51377E+07 -.10173E-25 -.27133E+07 -.49691E+06 0.16614E-09 -.30427E-10
 348. 0.87643E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17517E-03 -.51067E+07 -.10173E-25 -.27132E+07 -.49548E+06 0.16614E-09 -.30339E-10
 349. 0.87895E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17512E-03 -.50758E+07 -.10172E-25 -.27131E+07 -.49406E+06 0.16613E-09 -.30252E-10
 350. 0.88147E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17506E-03 -.50451E+07 -.10171E-25 -.27128E+07 -.49264E+06 0.16611E-09 -.30166E-10
 351. 0.88399E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17501E-03 -.50146E+07 -.10170E-25 -.27125E+07 -.49124E+06 0.16609E-09 -.30080E-10
 352. 0.88651E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17496E-03 -.49842E+07 -.10169E-25 -.27120E+07 -.48984E+06 0.16606E-09 -.29994E-10
 353. 0.88904E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17490E-03 -.49540E+07 -.10167E-25 -.27115E+07 -.48845E+06 0.16603E-09 -.29909E-10
 354. 0.89156E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17485E-03 -.49240E+07 -.10164E-25 -.27110E+07 -.48707E+06 0.16600E-09 -.29824E-10
 355. 0.89408E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17480E-03 -.48942E+07 -.10162E-25 -.27103E+07 -.48570E+06 0.16596E-09 -.29740E-10
 356. 0.89660E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17474E-03 -.48645E+07 -.10159E-25 -.27095E+07 -.48433E+06 0.16591E-09 -.29657E-10
 357. 0.89912E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17469E-03 -.48350E+07 -.10156E-25 -.27087E+07 -.48297E+06 0.16586E-09 -.29573E-10
 358. 0.90164E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17464E-03 -.48056E+07 -.10153E-25 -.27078E+07 -.48162E+06 0.16581E-09 -.29491E-10
 359. 0.90417E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17459E-03 -.47765E+07 -.10149E-25 -.27068E+07 -.48028E+06 0.16575E-09 -.29408E-10
 360. 0.90669E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17453E-03 -.47474E+07 -.10145E-25 -.27058E+07 -.47894E+06 0.16568E-09 -.29327E-10
 361. 0.90921E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17448E-03 -.47186E+07 -.10141E-25 -.27046E+07 -.47761E+06 0.16561E-09 -.29245E-10
 362. 0.91173E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17443E-03 -.46898E+07 -.10136E-25 -.27034E+07 -.47629E+06 0.16554E-09 -.29164E-10
 363. 0.91425E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17438E-03 -.46613E+07 -.10131E-25 -.27022E+07 -.47498E+06 0.16546E-09 -.29084E-10
 364. 0.91678E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17433E-03 -.46329E+07 -.10126E-25 -.27008E+07 -.47367E+06 0.16538E-09 -.29004E-10
 365. 0.91930E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17428E-03 -.46046E+07 -.10121E-25 -.26994E+07 -.47237E+06 0.16529E-09 -.28924E-10
 366. 0.92182E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17422E-03 -.45765E+07 -.10116E-25 -.26979E+07 -.47108E+06 0.16520E-09 -.28845E-10
 367. 0.92434E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17417E-03 -.45486E+07 -.10110E-25 -.26963E+07 -.46979E+06 0.16510E-09 -.28767E-10
 368. 0.92686E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17412E-03 -.45208E+07 -.10104E-25 -.26947E+07 -.46852E+06 0.16500E-09 -.28688E-10
 369. 0.92939E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17407E-03 -.44931E+07 -.10097E-25 -.26930E+07 -.46724E+06 0.16490E-09 -.28610E-10
 370. 0.93191E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17402E-03 -.44656E+07 -.10091E-25 -.26913E+07 -.46598E+06 0.16479E-09 -.28533E-10
 371. 0.93443E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17397E-03 -.44382E+07 -.10084E-25 -.26895E+07 -.46472E+06 0.16468E-09 -.28456E-10
 372. 0.93695E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17392E-03 -.44110E+07 -.10077E-25 -.26876E+07 -.46347E+06 0.16457E-09 -.28379E-10
 373. 0.93947E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17387E-03 -.43839E+07 -.10069E-25 -.26856E+07 -.46223E+06 0.16445E-09 -.28303E-10
 374. 0.94200E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17382E-03 -.43569E+07 -.10062E-25 -.26836E+07 -.46099E+06 0.16432E-09 -.28227E-10
 375. 0.94452E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17377E-03 -.43301E+07 -.10054E-25 -.26815E+07 -.45976E+06 0.16420E-09 -.28152E-10
 376. 0.94704E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17372E-03 -.43035E+07 -.10046E-25 -.26794E+07 -.45853E+06 0.16407E-09 -.28077E-10
 377. 0.94956E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17367E-03 -.42769E+07 -.10038E-25 -.26772E+07 -.45732E+06 0.16393E-09 -.28003E-10
 378. 0.95208E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17362E-03 -.42505E+07 -.10030E-25 -.26750E+07 -.45611E+06 0.16380E-09 -.27928E-10
 379. 0.95461E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17357E-03 -.42243E+07 -.10021E-25 -.26727E+07 -.45490E+06 0.16365E-09 -.27855E-10
 380. 0.95713E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17352E-03 -.41981E+07 -.10012E-25 -.26703E+07 -.45370E+06 0.16351E-09 -.27781E-10
 381. 0.95965E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17347E-03 -.41721E+07 -.10003E-25 -.26679E+07 -.45251E+06 0.16336E-09 -.27708E-10
 382. 0.96217E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17342E-03 -.41462E+07 -.99937E-26 -.26654E+07 -.45132E+06 0.16321E-09 -.27636E-10
 383. 0.96469E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17337E-03 -.41205E+07 -.99843E-26 -.26629E+07 -.45014E+06 0.16306E-09 -.27563E-10
 384. 0.96721E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17332E-03 -.40949E+07 -.99746E-26 -.26603E+07 -.44897E+06 0.16290E-09 -.27491E-10
 385. 0.96974E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17327E-03 -.40694E+07 -.99647E-26 -.26577E+07 -.44780E+06 0.16274E-09 -.27420E-10
 386. 0.97226E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17322E-03 -.40440E+07 -.99546E-26 -.26550E+07 -.44664E+06 0.16257E-09 -.27349E-10
 387. 0.97478E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17317E-03 -.40188E+07 -.99444E-26 -.26523E+07 -.44549E+06 0.16240E-09 -.27278E-10
 388. 0.97730E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17312E-03 -.39937E+07 -.99339E-26 -.26495E+07 -.44434E+06 0.16223E-09 -.27208E-10
 389. 0.97982E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17307E-03 -.39687E+07 -.99233E-26 -.26466E+07 -.44319E+06 0.16206E-09 -.27138E-10
 390. 0.98235E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17302E-03 -.39438E+07 -.99124E-26 -.26437E+07 -.44205E+06 0.16188E-09 -.27068E-10
 391. 0.98487E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17298E-03 -.39190E+07 -.99014E-26 -.26408E+07 -.44092E+06 0.16170E-09 -.26999E-10
 392. 0.98739E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17293E-03 -.38944E+07 -.98902E-26 -.26378E+07 -.43980E+06 0.16152E-09 -.26930E-10
 393. 0.98991E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17288E-03 -.38699E+07 -.98788E-26 -.26348E+07 -.43868E+06 0.16133E-09 -.26861E-10
 394. 0.99243E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17283E-03 -.38455E+07 -.98673E-26 -.26317E+07 -.43756E+06 0.16114E-09 -.26793E-10
 395. 0.99496E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17278E-03 -.38212E+07 -.98556E-26 -.26286E+07 -.43645E+06 0.16095E-09 -.26725E-10
 396. 0.99748E-02 0.00000E+00 0.00000E+00 0.00000E+00 0.17274E-03 -.37970E+07 -.98437E-26 -.26254E+07 -.43535E+06 0.16076E-09 -.26657E-10
 397. 0.25400E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.45058E+07 0.49092E-26 0.13093E+07 -.24189E+06 -.80173E-10 -.14812E-10
 398. 0.10025E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.17222E-03 -.53211E+07 -.11549E-25 -.30801E+07 -.61255E+06 0.18860E-09 -.37508E-10
 399. 0.10051E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.17175E-03 -.52855E+07 -.11537E-25 -.30770E+07 -.61100E+06 0.18841E-09 -.37413E-10
 400. 0.10076E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.17129E-03 -.52501E+07 -.11525E-25 -.30739E+07 -.60946E+06 0.18822E-09 -.37319E-10
 401. 0.10101E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.17082E-03 -.52148E+07 -.11513E-25 -.30706E+07 -.60793E+06 0.18802E-09 -.37225E-10
 402. 0.10127E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.17036E-03 -.51798E+07 -.11501E-25 -.30673E+07 -.60641E+06 0.18782E-09 -.37132E-10
 403. 0.10152E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16990E-03 -.51449E+07 -.11488E-25 -.30639E+07 -.60489E+06 0.18761E-09 -.37039E-10
 404. 0.10178E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16944E-03 -.51101E+07 -.11475E-25 -.30605E+07 -.60338E+06 0.18740E-09 -.36947E-10
 405. 0.10203E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16898E-03 -.50756E+07 -.11462E-25 -.30569E+07 -.60188E+06 0.18718E-09 -.36855E-10
 406. 0.10228E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16852E-03 -.50412E+07 -.11448E-25 -.30534E+07 -.60039E+06 0.18696E-09 -.36763E-10
 407. 0.10254E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16806E-03 -.50069E+07 -.11435E-25 -.30497E+07 -.59891E+06 0.18674E-09 -.36672E-10
 408. 0.10279E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16760E-03 -.49728E+07 -.11421E-25 -.30460E+07 -.59743E+06 0.18651E-09 -.36582E-10
 409. 0.10304E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16715E-03 -.49389E+07 -.11406E-25 -.30422E+07 -.59596E+06 0.18628E-09 -.36492E-10
 410. 0.10330E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16670E-03 -.49051E+07 -.11392E-25 -.30383E+07 -.59449E+06 0.18604E-09 -.36402E-10
 411. 0.10355E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16624E-03 -.48715E+07 -.11377E-25 -.30344E+07 -.59304E+06 0.18580E-09 -.36313E-10
 412. 0.10381E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16579E-03 -.48381E+07 -.11362E-25 -.30304E+07 -.59159E+06 0.18556E-09 -.36224E-10
 413. 0.10406E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16534E-03 -.48047E+07 -.11347E-25 -.30264E+07 -.59014E+06 0.18531E-09 -.36136E-10
 414. 0.10431E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16489E-03 -.47716E+07 -.11332E-25 -.30223E+07 -.58871E+06 0.18506E-09 -.36048E-10
 415. 0.10457E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16444E-03 -.47386E+07 -.11316E-25 -.30181E+07 -.58728E+06 0.18481E-09 -.35961E-10
 416. 0.10482E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16399E-03 -.47057E+07 -.11300E-25 -.30139E+07 -.58586E+06 0.18455E-09 -.35874E-10
 417. 0.10507E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16355E-03 -.46730E+07 -.11284E-25 -.30096E+07 -.58444E+06 0.18429E-09 -.35787E-10
 418. 0.10533E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16310E-03 -.46405E+07 -.11268E-25 -.30053E+07 -.58304E+06 0.18402E-09 -.35701E-10
 419. 0.10558E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16266E-03 -.46081E+07 -.11251E-25 -.30009E+07 -.58164E+06 0.18375E-09 -.35615E-10
 420. 0.10584E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16221E-03 -.45758E+07 -.11235E-25 -.29964E+07 -.58024E+06 0.18348E-09 -.35530E-10
 421. 0.10609E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16177E-03 -.45437E+07 -.11218E-25 -.29919E+07 -.57885E+06 0.18320E-09 -.35445E-10
 422. 0.10634E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16133E-03 -.45117E+07 -.11201E-25 -.29873E+07 -.57747E+06 0.18292E-09 -.35360E-10
 423. 0.10660E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16089E-03 -.44798E+07 -.11183E-25 -.29827E+07 -.57610E+06 0.18264E-09 -.35276E-10
 424. 0.10685E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16045E-03 -.44481E+07 -.11166E-25 -.29780E+07 -.57473E+06 0.18235E-09 -.35192E-10
 425. 0.10710E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.16001E-03 -.44166E+07 -.11148E-25 -.29733E+07 -.57337E+06 0.18206E-09 -.35109E-10
 426. 0.10736E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15957E-03 -.43852E+07 -.11130E-25 -.29685E+07 -.57201E+06 0.18177E-09 -.35026E-10
 427. 0.10761E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15914E-03 -.43539E+07 -.11112E-25 -.29637E+07 -.57067E+06 0.18148E-09 -.34943E-10
 428. 0.10786E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15870E-03 -.43227E+07 -.11094E-25 -.29588E+07 -.56932E+06 0.18118E-09 -.34861E-10
 429. 0.10812E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15827E-03 -.42917E+07 -.11075E-25 -.29539E+07 -.56799E+06 0.18087E-09 -.34779E-10
 430. 0.10837E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15784E-03 -.42608E+07 -.11057E-25 -.29489E+07 -.56666E+06 0.18057E-09 -.34698E-10
 431. 0.10863E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15740E-03 -.42301E+07 -.11038E-25 -.29439E+07 -.56533E+06 0.18026E-09 -.34617E-10
 432. 0.10888E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15697E-03 -.41994E+07 -.11019E-25 -.29388E+07 -.56402E+06 0.17995E-09 -.34536E-10
 433. 0.10913E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15654E-03 -.41690E+07 -.11000E-25 -.29337E+07 -.56271E+06 0.17964E-09 -.34456E-10
 434. 0.10939E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15611E-03 -.41386E+07 -.10980E-25 -.29285E+07 -.56140E+06 0.17932E-09 -.34376E-10
 435. 0.10964E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15568E-03 -.41084E+07 -.10961E-25 -.29233E+07 -.56010E+06 0.17900E-09 -.34296E-10
 436. 0.10989E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15526E-03 -.40783E+07 -.10941E-25 -.29181E+07 -.55881E+06 0.17868E-09 -.34217E-10
 437. 0.11015E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15483E-03 -.40483E+07 -.10921E-25 -.29127E+07 -.55752E+06 0.17835E-09 -.34138E-10
 438. 0.11040E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15440E-03 -.40184E+07 -.10901E-25 -.29074E+07 -.55624E+06 0.17803E-09 -.34060E-10
 439. 0.11066E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15398E-03 -.39887E+07 -.10881E-25 -.29020E+07 -.55496E+06 0.17770E-09 -.33982E-10
 440. 0.11091E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15356E-03 -.39591E+07 -.10860E-25 -.28966E+07 -.55370E+06 0.17736E-09 -.33904E-10
 441. 0.11116E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15313E-03 -.39296E+07 -.10840E-25 -.28911E+07 -.55243E+06 0.17703E-09 -.33827E-10
 442. 0.11142E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15271E-03 -.39003E+07 -.10819E-25 -.28856E+07 -.55117E+06 0.17669E-09 -.33750E-10
 443. 0.11167E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15229E-03 -.38710E+07 -.10798E-25 -.28800E+07 -.54992E+06 0.17635E-09 -.33673E-10
 444. 0.11192E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15187E-03 -.38419E+07 -.10777E-25 -.28744E+07 -.54867E+06 0.17601E-09 -.33597E-10
 445. 0.11218E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15145E-03 -.38129E+07 -.10756E-25 -.28687E+07 -.54743E+06 0.17566E-09 -.33521E-10
 446. 0.11243E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15104E-03 -.37840E+07 -.10735E-25 -.28631E+07 -.54620E+06 0.17531E-09 -.33445E-10
 447. 0.11269E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15062E-03 -.37553E+07 -.10713E-25 -.28573E+07 -.54497E+06 0.17496E-09 -.33370E-10
 448. 0.11294E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.15020E-03 -.37266E+07 -.10692E-25 -.28516E+07 -.54374E+06 0.17461E-09 -.33295E-10
 449. 0.11319E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14979E-03 -.36981E+07 -.10670E-25 -.28458E+07 -.54253E+06 0.17425E-09 -.33220E-10
 450. 0.11345E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14937E-03 -.36697E+07 -.10648E-25 -.28399E+07 -.54131E+06 0.17390E-09 -.33146E-10
 451. 0.11370E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14896E-03 -.36414E+07 -.10626E-25 -.28340E+07 -.54010E+06 0.17354E-09 -.33072E-10
 452. 0.11395E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14855E-03 -.36132E+07 -.10604E-25 -.28281E+07 -.53890E+06 0.17317E-09 -.32998E-10
 453. 0.11421E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14814E-03 -.35851E+07 -.10582E-25 -.28222E+07 -.53770E+06 0.17281E-09 -.32925E-10
 454. 0.11446E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14773E-03 -.35571E+07 -.10559E-25 -.28162E+07 -.53651E+06 0.17244E-09 -.32852E-10
 455. 0.11471E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14732E-03 -.35293E+07 -.10536E-25 -.28102E+07 -.53533E+06 0.17207E-09 -.32779E-10
 456. 0.11497E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14691E-03 -.35015E+07 -.10514E-25 -.28041E+07 -.53415E+06 0.17170E-09 -.32707E-10
